,Regulon_ID,Regulator,Gene
118122,4017,NKX6-2,CHAF1B
118123,4017,NKX6-2,PRIM2
118124,4017,NKX6-2,GPN1
118125,4017,NKX6-2,CDC7
118126,4017,NKX6-2,MASTL
118127,4017,NKX6-2,POLQ
118128,4018,NKX6-2,ACOX1
118129,4018,NKX6-2,EMX2
118130,4018,NKX6-2,NPAS2
118131,4018,NKX6-2,HPGD
118132,4018,NKX6-2,CACNA1D
118133,4018,NKX6-2,ST3GAL5
118134,4018,NKX6-2,ZNF799
118135,4018,NKX6-2,ZNF253
118136,4018,NKX6-2,PPP1R3C
118137,4018,NKX6-2,ATP8B1
118138,4018,NKX6-2,ZNF440
118139,4018,NKX6-2,DENND2D
118140,4018,NKX6-2,SGK2
118141,4018,NKX6-2,USP3
118142,4018,NKX6-2,ORMDL3
118143,4018,NKX6-2,UPK1A
118144,4018,NKX6-2,LYPD6
118145,4018,NKX6-2,TRAK1
118146,4018,NKX6-2,CYB5A
118147,4018,NKX6-2,DNAJA4
118148,4018,NKX6-2,ACER2
118149,4018,NKX6-2,ZNF443
118150,4018,NKX6-2,TESC
118151,4018,NKX6-2,ZFP62
118152,4018,NKX6-2,GNL3
118153,4018,NKX6-2,DAPK1
118154,4019,NKX6-2,CDH3
118155,4019,NKX6-2,GM2A
118156,4019,NKX6-2,IL20RB
118157,4019,NKX6-2,ABCA12
118158,4019,NKX6-2,CD44
118159,4019,NKX6-2,AK4
118160,4019,NKX6-2,KRT5
118161,4019,NKX6-2,FRMD8
118162,4019,NKX6-2,TUBA4A
118163,4019,NKX6-2,BCL10
118164,4019,NKX6-2,N4BP1
118165,4019,NKX6-2,GNA15
118166,4019,NKX6-2,S100A16
118167,4019,NKX6-2,SERPINB5
118168,4019,NKX6-2,RAP2B
118169,4019,NKX6-2,LAMB3
118170,4019,NKX6-2,RIN2
118171,4019,NKX6-2,PLD1
118172,4019,NKX6-2,CLEC2B
118173,4019,NKX6-2,COL17A1
118174,4019,NKX6-2,KYNU
118175,4020,NKX6-2,TM4SF1
118176,4020,NKX6-2,JSRP1
118177,4020,NKX6-2,SLC2A12
118178,4020,NKX6-2,THSD4
118179,4020,NKX6-2,ARHGEF37
118180,4020,NKX6-2,SBDS
118181,4020,NKX6-2,TIMM17A
118182,4020,NKX6-2,SERPINE1
118183,4020,NKX6-2,TMEM45A
118184,4020,NKX6-2,SCD5
118185,4020,NKX6-2,TSPAN5
118186,4020,NKX6-2,CKAP4
118187,4020,NKX6-2,FOXL1
118188,4020,NKX6-2,AVEN
118189,4020,NKX6-2,CISD1
118190,4020,NKX6-2,LURAP1L
118191,4020,NKX6-2,RNF26
118192,4020,NKX6-2,CD59
118193,4020,NKX6-2,SETBP1
118194,4020,NKX6-2,ASNSD1
118195,4020,NKX6-2,MMP13
118196,4021,NKX6-2,PMEPA1
118197,4021,NKX6-2,F3
118198,4021,NKX6-2,MT2A
118199,4021,NKX6-2,TTC7A
118200,4021,NKX6-2,IFITM1
118201,4021,NKX6-2,S100A10
118202,4021,NKX6-2,ENO1
118203,4021,NKX6-2,EVA1A
118204,4021,NKX6-2,MSANTD3
118205,4021,NKX6-2,LRRC42
118206,4021,NKX6-2,TGFBI
118207,4021,NKX6-2,CCM2
118208,4021,NKX6-2,CPA4
118209,4021,NKX6-2,IFITM3
118210,4021,NKX6-2,TNFRSF12A
118211,4021,NKX6-2,CASP5
118212,4021,NKX6-2,VEGFC
118213,4021,NKX6-2,RALB
118214,4021,NKX6-2,RRAD
118215,4021,NKX6-2,C9orf40
118216,4021,NKX6-2,NUAK2
118217,4022,NKX6-2,STAT1
118218,4022,NKX6-2,IFITM1
118219,4022,NKX6-2,DRAM1
118220,4022,NKX6-2,TNFRSF12A
118221,4022,NKX6-2,CASP5
118222,4022,NKX6-2,CD274
118223,4022,NKX6-2,ICAM1
118224,4022,NKX6-2,IFIT3
118225,4022,NKX6-2,SIRPB2
118226,4022,NKX6-2,RASSF4
118227,4022,NKX6-2,PDCD1LG2
118228,4022,NKX6-2,ARPC1B
118229,4022,NKX6-2,NMI
118230,4022,NKX6-2,SOCS1
118231,4022,NKX6-2,KLHDC7B
118232,4022,NKX6-2,GBP4
118233,4022,NKX6-2,SLC31A2
118234,4022,NKX6-2,NCF2
118235,4022,NKX6-2,CTSS
118236,4023,NKX6-2,LDB2
118237,4023,NKX6-2,PDE2A
118238,4023,NKX6-2,RASGRP2
118239,4023,NKX6-2,KLF2
118240,4023,NKX6-2,ACVRL1
118241,4023,NKX6-2,CD93
118242,4023,NKX6-2,TMEM255B
118243,4023,NKX6-2,USHBP1
118244,4023,NKX6-2,KCNJ8
118245,4023,NKX6-2,LRRC70
118246,4023,NKX6-2,CCL14
118247,4023,NKX6-2,ANGPTL1
118248,4023,NKX6-2,SOX17
118249,4023,NKX6-2,COL14A1
118250,4023,NKX6-2,SEMA6B
118251,4023,NKX6-2,MYCT1
118252,4024,NKX6-2,COPS2
118253,4024,NKX6-2,SH3GLB1
118254,4024,NKX6-2,RPS6KA5
118255,4024,NKX6-2,XPO7
118256,4024,NKX6-2,RAB3GAP1
118257,4024,NKX6-2,CEPT1
118258,4024,NKX6-2,PBX1
118259,4024,NKX6-2,SLC39A9
118260,4024,NKX6-2,ERMP1
118261,4024,NKX6-2,FBXO34
118262,4024,NKX6-2,AASDHPPT
118263,4024,NKX6-2,GTF2H2C
118264,4024,NKX6-2,RNF38
118265,4025,NKX6-2,SP140L
118266,4025,NKX6-2,DHX58
118267,4025,NKX6-2,SAT1
118268,4025,NKX6-2,DYNLT1
118269,4025,NKX6-2,DUT
118270,4025,NKX6-2,ZCCHC10
118271,4025,NKX6-2,RNF114
118272,4025,NKX6-2,PSMA3
118273,4025,NKX6-2,PDE6D
118274,4025,NKX6-2,SPATA2
118275,4025,NKX6-2,RIPK1
118276,4026,NKX6-2,SDCCAG8
118277,4026,NKX6-2,FLRT2
118278,4026,NKX6-2,SOSTDC1
118279,4026,NKX6-2,TTBK2
118280,4026,NKX6-2,ADGRL3
118281,4026,NKX6-2,NREP
118282,4026,NKX6-2,FAXC
118283,4026,NKX6-2,NCKAP5
118284,4026,NKX6-2,BMPER
118285,4026,NKX6-2,RASSF9
118286,4026,NKX6-2,ADGRL2
118287,4027,NKX6-2,TRIOBP
118288,4027,NKX6-2,DGKA
118289,4027,NKX6-2,TSPAN14
118290,4027,NKX6-2,BHLHE41
118291,4027,NKX6-2,AIG1
118292,4027,NKX6-2,NSG1
118293,4027,NKX6-2,CAPNS2
118294,4027,NKX6-2,NDFIP1
118295,4027,NKX6-2,HOXB4
118296,4027,NKX6-2,SNX1
118297,4027,NKX6-2,ID1
118298,4028,NKX6-2,MFAP1
118299,4028,NKX6-2,GHITM
118300,4028,NKX6-2,GOT1
118301,4028,NKX6-2,MMADHC
118302,4028,NKX6-2,NAP1L4
118303,4028,NKX6-2,RBM19
118304,4028,NKX6-2,SIX1
118305,4028,NKX6-2,GLCE
118306,4028,NKX6-2,TXNDC8
118307,4029,NKX6-2,NAMPT
118308,4029,NKX6-2,PCSK5
118309,4029,NKX6-2,RAP2B
118310,4029,NKX6-2,STAT3
118311,4029,NKX6-2,FLRT2
118312,4029,NKX6-2,NFIL3
118313,4029,NKX6-2,IMPA2
118314,4029,NKX6-2,CXCL2
118315,4029,NKX6-2,STOM
118316,4030,NKX6-2,TM7SF3
118317,4030,NKX6-2,USP4
118318,4030,NKX6-2,GDE1
118319,4030,NKX6-2,PSTPIP2
118320,4030,NKX6-2,MANSC1
118321,4030,NKX6-2,MBD2
118322,4030,NKX6-2,LRRFIP1
118323,4030,NKX6-2,STK39
118324,4031,NKX6-2,NAPG
118325,4031,NKX6-2,SCRN3
118326,4031,NKX6-2,GOLGA1
118327,4031,NKX6-2,RANBP9
118328,4031,NKX6-2,GTF3C1
118329,4031,NKX6-2,GMEB1
118330,4031,NKX6-2,UBTD2
118331,4031,NKX6-2,PRMT6
118332,4032,NKX6-2,NUDT19
118333,4032,NKX6-2,PGRMC1
118334,4032,NKX6-2,SEC22B
118335,4032,NKX6-2,ZNF138
118336,4032,NKX6-2,FRAT2
118337,4032,NKX6-2,PPP1R2
118338,4032,NKX6-2,C1orf198
118339,4032,NKX6-2,VPS8
118340,4033,NKX6-2,EDN1
118341,4033,NKX6-2,ARHGAP18
118342,4033,NKX6-2,CD70
118343,4033,NKX6-2,ACTBL2
118344,4033,NKX6-2,MGLL
118345,4033,NKX6-2,MPO
118346,4033,NKX6-2,ANKRD1
118347,4034,NKX6-2,ANLN
118348,4034,NKX6-2,C11orf91
118349,4034,NKX6-2,XDH
118350,4034,NKX6-2,SLAMF9
118351,4034,NKX6-2,SLC35F2
118352,4034,NKX6-2,CYP27B1
118353,4034,NKX6-2,PFKP
118354,4035,ETS1,SLC15A3
118355,4035,ETS1,FCRL3
118356,4035,ETS1,TMC8
118357,4035,ETS1,TTC16
118358,4035,ETS1,LRRC25
118359,4035,ETS1,LAX1
118360,4035,ETS1,LY96
118361,4035,ETS1,CYTH4
118362,4035,ETS1,PPP1R16B
118363,4035,ETS1,PLEKHO1
118364,4035,ETS1,IL4I1
118365,4035,ETS1,HLA-DRB5
118366,4035,ETS1,RENBP
118367,4035,ETS1,CXCR3
118368,4035,ETS1,KCNN3
118369,4035,ETS1,PARP15
118370,4035,ETS1,SNX20
118371,4035,ETS1,LCP2
118372,4035,ETS1,ABCD2
118373,4035,ETS1,SIGLEC7
118374,4035,ETS1,FCHSD2
118375,4035,ETS1,ASGR2
118376,4035,ETS1,RHOH
118377,4035,ETS1,CD300A
118378,4035,ETS1,PIK3R5
118379,4035,ETS1,RBP5
118380,4035,ETS1,CD48
118381,4035,ETS1,SLC7A7
118382,4035,ETS1,MYO1F
118383,4035,ETS1,ARHGAP9
118384,4035,ETS1,SUSD3
118385,4035,ETS1,TMEM140
118386,4035,ETS1,RNASEK
118387,4035,ETS1,GPR132
118388,4035,ETS1,CARD16
118389,4035,ETS1,CD37
118390,4035,ETS1,TAGAP
118391,4035,ETS1,LTA
118392,4035,ETS1,RASSF4
118393,4035,ETS1,KLRD1
118394,4035,ETS1,ITGAX
118395,4035,ETS1,GPR65
118396,4035,ETS1,TNFSF14
118397,4035,ETS1,IL2RG
118398,4035,ETS1,IL18RAP
118399,4035,ETS1,ICOS
118400,4035,ETS1,RASAL3
118401,4035,ETS1,RCSD1
118402,4035,ETS1,ST8SIA4
118403,4035,ETS1,PTGDR
118404,4035,ETS1,CD70
118405,4035,ETS1,PVRIG
118406,4035,ETS1,MPEG1
118407,4035,ETS1,CD300C
118408,4035,ETS1,CASS4
118409,4035,ETS1,GPR34
118410,4035,ETS1,IGSF6
118411,4035,ETS1,NFAM1
118412,4035,ETS1,FGL2
118413,4035,ETS1,FMNL1
118414,4035,ETS1,TRAT1
118415,4035,ETS1,CD1D
118416,4035,ETS1,ICAM2
118417,4035,ETS1,RTN1
118418,4035,ETS1,ACAP1
118419,4035,ETS1,HCST
118420,4035,ETS1,ITGAL
118421,4035,ETS1,PTPN22
118422,4035,ETS1,ADGRG5
118423,4035,ETS1,SLC2A14
118424,4035,ETS1,SIPA1
118425,4035,ETS1,LY86
118426,4035,ETS1,TNFRSF4
118427,4035,ETS1,CLNK
118428,4035,ETS1,TMEM156
118429,4035,ETS1,CD53
118430,4035,ETS1,PILRA
118431,4035,ETS1,CLEC4C
118432,4035,ETS1,CYBB
118433,4035,ETS1,ARHGAP25
118434,4035,ETS1,RNASE2
118435,4035,ETS1,FPR3
118436,4035,ETS1,HVCN1
118437,4035,ETS1,GZMA
118438,4035,ETS1,DOK3
118439,4035,ETS1,NCKAP1L
118440,4035,ETS1,EBI3
118441,4035,ETS1,S1PR4
118442,4035,ETS1,SPI1
118443,4035,ETS1,ANXA2R
118444,4035,ETS1,GIMAP5
118445,4035,ETS1,ZNF683
118446,4035,ETS1,CXorf65
118447,4035,ETS1,CD33
118448,4035,ETS1,PSTPIP1
118449,4035,ETS1,STAT4
118450,4035,ETS1,BIN2
118451,4035,ETS1,SIT1
118452,4035,ETS1,LAG3
118453,4035,ETS1,SMAP2
118454,4035,ETS1,RASGRP2
118455,4035,ETS1,CMKLR1
118456,4035,ETS1,HLA-DPA1
118457,4035,ETS1,PRAM1
118458,4035,ETS1,JAK3
118459,4035,ETS1,HLA-DRB1
118460,4035,ETS1,LCK
118461,4035,ETS1,EMP3
118462,4035,ETS1,VAV1
118463,4035,ETS1,TSPAN32
118464,4035,ETS1,PIK3AP1
118465,4035,ETS1,PLEKHO2
118466,4035,ETS1,ITGB2
118467,4035,ETS1,GPX1
118468,4035,ETS1,TYROBP
118469,4035,ETS1,C1orf162
118470,4035,ETS1,TRPV2
118471,4035,ETS1,MMP9
118472,4035,ETS1,CORO1A
118473,4035,ETS1,SP140
118474,4035,ETS1,LAIR1
118475,4035,ETS1,ARHGAP45
118476,4035,ETS1,SIGLEC9
118477,4035,ETS1,CD101
118478,4035,ETS1,IQGAP2
118479,4035,ETS1,MFNG
118480,4035,ETS1,RNASE6
118481,4035,ETS1,MS4A6A
118482,4035,ETS1,CLEC9A
118483,4035,ETS1,MYO1G
118484,4035,ETS1,SPN
118485,4035,ETS1,CD38
118486,4035,ETS1,IL21R
118487,4035,ETS1,TNFRSF8
118488,4035,ETS1,SNX10
118489,4035,ETS1,ELMO1
118490,4035,ETS1,NCR3
118491,4035,ETS1,LAPTM5
118492,4035,ETS1,CACNA2D4
118493,4035,ETS1,ABI3
118494,4035,ETS1,FERMT3
118495,4035,ETS1,GIMAP4
118496,4035,ETS1,NKG7
118497,4035,ETS1,POU2F2
118498,4035,ETS1,RGS18
118499,4035,ETS1,PIK3CG
118500,4035,ETS1,CD27
118501,4035,ETS1,WIPF1
118502,4035,ETS1,CFP
118503,4035,ETS1,TBC1D10C
118504,4035,ETS1,DOK2
118505,4035,ETS1,PREX1
118506,4035,ETS1,GNGT2
118507,4035,ETS1,CD40LG
118508,4035,ETS1,TNFSF13B
118509,4035,ETS1,KCNAB2
118510,4035,ETS1,CD72
118511,4035,ETS1,SLAMF1
118512,4035,ETS1,CD28
118513,4035,ETS1,KLHL6
118514,4035,ETS1,CD163
118515,4035,ETS1,DOCK2
118516,4035,ETS1,VNN2
118517,4035,ETS1,C11orf21
118518,4035,ETS1,IL18R1
118519,4035,ETS1,HLA-DQA1
118520,4035,ETS1,ANKRD44
118521,4035,ETS1,VAMP5
118522,4035,ETS1,FAM20A
118523,4035,ETS1,ARHGAP4
118524,4035,ETS1,SELPLG
118525,4035,ETS1,SPATC1
118526,4035,ETS1,PLCB2
118527,4035,ETS1,IL2RB
118528,4035,ETS1,FAM78A
118529,4035,ETS1,TRAF1
118530,4035,ETS1,PAPSS2
118531,4035,ETS1,CSF3
118532,4035,ETS1,TNFAIP8L2
118533,4035,ETS1,SRGN
118534,4035,ETS1,HAVCR2
118535,4035,ETS1,JAML
118536,4035,ETS1,HCLS1
118537,4036,ETS1,MAMDC2
118538,4036,ETS1,LAMA4
118539,4036,ETS1,ITGB5
118540,4036,ETS1,THY1
118541,4036,ETS1,ZEB2
118542,4036,ETS1,IGF1
118543,4036,ETS1,PSD
118544,4036,ETS1,RGS4
118545,4036,ETS1,FIBCD1
118546,4036,ETS1,ZNF521
118547,4036,ETS1,HIC1
118548,4036,ETS1,LEFTY2
118549,4036,ETS1,PYGM
118550,4036,ETS1,SEC14L2
118551,4036,ETS1,AQP1
118552,4036,ETS1,STAB1
118553,4036,ETS1,MITF
118554,4036,ETS1,MMP14
118555,4036,ETS1,TNFSF4
118556,4036,ETS1,BNC2
118557,4036,ETS1,TSPAN2
118558,4036,ETS1,SYDE1
118559,4036,ETS1,CEP295NL
118560,4036,ETS1,MSC
118561,4036,ETS1,RFTN2
118562,4036,ETS1,ADAM12
118563,4036,ETS1,LAMB1
118564,4036,ETS1,CCL2
118565,4036,ETS1,PXDN
118566,4036,ETS1,TRAM2
118567,4036,ETS1,RBPMS2
118568,4036,ETS1,AEBP1
118569,4036,ETS1,CERCAM
118570,4036,ETS1,GGT5
118571,4036,ETS1,NID2
118572,4036,ETS1,LRP1
118573,4036,ETS1,PRICKLE2
118574,4036,ETS1,KATNAL1
118575,4036,ETS1,BRF2
118576,4036,ETS1,CSDC2
118577,4036,ETS1,LAMA2
118578,4036,ETS1,MAP1A
118579,4036,ETS1,MFAP5
118580,4036,ETS1,TNS2
118581,4036,ETS1,OLFML2B
118582,4036,ETS1,CLMP
118583,4036,ETS1,POPDC2
118584,4036,ETS1,MYL9
118585,4036,ETS1,FN1
118586,4036,ETS1,ABCB4
118587,4036,ETS1,ADARB1
118588,4036,ETS1,LOXL2
118589,4036,ETS1,COL1A1
118590,4036,ETS1,SMIM3
118591,4036,ETS1,SPARC
118592,4036,ETS1,ADAMTS10
118593,4036,ETS1,RHOJ
118594,4036,ETS1,ARHGEF17
118595,4036,ETS1,FGF7
118596,4036,ETS1,ADAMTS14
118597,4036,ETS1,SLC2A4
118598,4036,ETS1,TWIST1
118599,4036,ETS1,COL16A1
118600,4036,ETS1,ITGA11
118601,4036,ETS1,MYADM
118602,4036,ETS1,RASGRF2
118603,4036,ETS1,GLIS1
118604,4036,ETS1,HSPB6
118605,4036,ETS1,CTSG
118606,4036,ETS1,PCSK7
118607,4036,ETS1,ABCC9
118608,4036,ETS1,ZEB1
118609,4036,ETS1,LRRN4CL
118610,4036,ETS1,TGFB2
118611,4036,ETS1,MFGE8
118612,4036,ETS1,MXRA8
118613,4036,ETS1,EFEMP2
118614,4036,ETS1,IFFO1
118615,4036,ETS1,SVIL
118616,4036,ETS1,SSC5D
118617,4036,ETS1,ATP10A
118618,4036,ETS1,SORBS1
118619,4036,ETS1,CTSK
118620,4036,ETS1,ELN
118621,4036,ETS1,CDH11
118622,4036,ETS1,PDE1A
118623,4036,ETS1,EDIL3
118624,4036,ETS1,P2RX1
118625,4036,ETS1,FAT4
118626,4036,ETS1,ADAM19
118627,4036,ETS1,FBXL7
118628,4036,ETS1,FHL1
118629,4036,ETS1,VCAN
118630,4036,ETS1,DNAJB5
118631,4036,ETS1,SYNM
118632,4036,ETS1,ARHGAP31
118633,4036,ETS1,DRP2
118634,4036,ETS1,GNG11
118635,4036,ETS1,ROR2
118636,4036,ETS1,PTGIR
118637,4036,ETS1,GXYLT2
118638,4036,ETS1,TGFB3
118639,4036,ETS1,SPON1
118640,4036,ETS1,BEND6
118641,4036,ETS1,HDC
118642,4036,ETS1,COL1A2
118643,4036,ETS1,RNF150
118644,4036,ETS1,KANK2
118645,4036,ETS1,ITGA5
118646,4036,ETS1,F2R
118647,4036,ETS1,PDLIM2
118648,4036,ETS1,NTNG2
118649,4036,ETS1,VIM
118650,4036,ETS1,ZNF469
118651,4036,ETS1,ADAMTS6
118652,4036,ETS1,COL6A1
118653,4036,ETS1,IGFBP7
118654,4036,ETS1,SRL
118655,4036,ETS1,NRXN2
118656,4036,ETS1,ITGA7
118657,4036,ETS1,NFIC
118658,4036,ETS1,PDGFC
118659,4036,ETS1,MRAS
118660,4036,ETS1,UBTD1
118661,4036,ETS1,APBB2
118662,4036,ETS1,ACTA2
118663,4036,ETS1,RAB3IL1
118664,4036,ETS1,EMILIN1
118665,4036,ETS1,A2M
118666,4036,ETS1,PRSS23
118667,4036,ETS1,GAS6
118668,4036,ETS1,CSRP1
118669,4036,ETS1,KCNE4
118670,4036,ETS1,GJA5
118671,4036,ETS1,ETV1
118672,4036,ETS1,AKT3
118673,4036,ETS1,SPARCL1
118674,4036,ETS1,TPM2
118675,4036,ETS1,NEGR1
118676,4036,ETS1,CSMD2
118677,4036,ETS1,PHLDB1
118678,4036,ETS1,FLNA
118679,4036,ETS1,COL5A1
118680,4036,ETS1,FBXO32
118681,4036,ETS1,BCAR1
118682,4036,ETS1,NID1
118683,4036,ETS1,PTGER3
118684,4036,ETS1,PLXDC2
118685,4036,ETS1,OMD
118686,4036,ETS1,FLNC
118687,4036,ETS1,COL3A1
118688,4036,ETS1,CREB3L1
118689,4036,ETS1,LRRC17
118690,4036,ETS1,UCN2
118691,4036,ETS1,CYP1B1
118692,4036,ETS1,FGFR1
118693,4036,ETS1,DCN
118694,4036,ETS1,MLXIP
118695,4036,ETS1,TNFAIP8L3
118696,4036,ETS1,ANKRD29
118697,4036,ETS1,PCOLCE
118698,4036,ETS1,CPA3
118699,4036,ETS1,NUAK1
118700,4036,ETS1,SMOC2
118701,4036,ETS1,FNBP1
118702,4036,ETS1,PTGS1
118703,4036,ETS1,LOX
118704,4036,ETS1,FKBP7
118705,4036,ETS1,COL8A1
118706,4036,ETS1,ISLR
118707,4036,ETS1,DACT1
118708,4036,ETS1,SFRP4
118709,4037,ETS1,NOSIP
118710,4037,ETS1,MRPL27
118711,4037,ETS1,NME2
118712,4037,ETS1,OAZ1
118713,4037,ETS1,UBXN1
118714,4037,ETS1,NTHL1
118715,4037,ETS1,NDUFS3
118716,4037,ETS1,MRPS24
118717,4037,ETS1,DPM2
118718,4037,ETS1,ZNHIT2
118719,4037,ETS1,NSUN5
118720,4037,ETS1,CCS
118721,4037,ETS1,CFAP157
118722,4037,ETS1,GPX1
118723,4037,ETS1,TIMM8B
118724,4037,ETS1,SLIRP
118725,4037,ETS1,C12orf57
118726,4037,ETS1,NDUFB7
118727,4037,ETS1,EXOSC4
118728,4037,ETS1,B3GAT3
118729,4037,ETS1,UBL7
118730,4037,ETS1,COX8A
118731,4037,ETS1,AURKAIP1
118732,4037,ETS1,EVA1B
118733,4037,ETS1,GSTO1
118734,4037,ETS1,WDR25
118735,4037,ETS1,TSR3
118736,4037,ETS1,PTRH1
118737,4037,ETS1,UBE2J2
118738,4037,ETS1,TMSB10
118739,4037,ETS1,WDR83OS
118740,4037,ETS1,COPE
118741,4037,ETS1,MRPS34
118742,4037,ETS1,MRPL23
118743,4037,ETS1,CINP
118744,4037,ETS1,CHCHD5
118745,4037,ETS1,RFXANK
118746,4037,ETS1,BCL7C
118747,4037,ETS1,ZNF593
118748,4037,ETS1,MRPL53
118749,4037,ETS1,SCAND1
118750,4037,ETS1,ANAPC15
118751,4037,ETS1,USE1
118752,4037,ETS1,EME1
118753,4037,ETS1,DOHH
118754,4037,ETS1,SF3B5
118755,4037,ETS1,RCE1
118756,4037,ETS1,RNF25
118757,4037,ETS1,CUTA
118758,4037,ETS1,PSMB1
118759,4037,ETS1,ARL6IP4
118760,4037,ETS1,NUDC
118761,4037,ETS1,CCDC85B
118762,4037,ETS1,PTGES3L-AARSD1
118763,4037,ETS1,NFKBIL1
118764,4037,ETS1,TRMT112
118765,4037,ETS1,AP2S1
118766,4037,ETS1,FDX2
118767,4037,ETS1,NSMCE1
118768,4037,ETS1,CTDNEP1
118769,4037,ETS1,FIBP
118770,4037,ETS1,EEF1D
118771,4037,ETS1,NME1-NME2
118772,4037,ETS1,LENG1
118773,4037,ETS1,BUD31
118774,4037,ETS1,CUEDC2
118775,4037,ETS1,PQBP1
118776,4037,ETS1,ZNF668
118777,4038,ETS1,ARID5A
118778,4038,ETS1,CFP
118779,4038,ETS1,RFTN1
118780,4038,ETS1,FYN
118781,4038,ETS1,FSTL1
118782,4038,ETS1,ZEB2
118783,4038,ETS1,SH2B3
118784,4038,ETS1,GIMAP6
118785,4038,ETS1,ACVRL1
118786,4038,ETS1,MFNG
118787,4038,ETS1,CD93
118788,4038,ETS1,S1PR1
118789,4038,ETS1,RASA3
118790,4038,ETS1,SH3RF3
118791,4038,ETS1,SYT11
118792,4038,ETS1,TLN1
118793,4038,ETS1,PPP1R16B
118794,4038,ETS1,GPR34
118795,4038,ETS1,CD28
118796,4038,ETS1,PLEKHO2
118797,4038,ETS1,JAZF1
118798,4038,ETS1,VIM
118799,4038,ETS1,COL6A1
118800,4038,ETS1,FGL2
118801,4038,ETS1,PECAM1
118802,4038,ETS1,NRP2
118803,4038,ETS1,LRRK2
118804,4038,ETS1,NCKAP1L
118805,4038,ETS1,GIMAP8
118806,4038,ETS1,ANK2
118807,4038,ETS1,GIMAP5
118808,4038,ETS1,GNG2
118809,4038,ETS1,TEK
118810,4038,ETS1,RCSD1
118811,4038,ETS1,WIPF1
118812,4038,ETS1,ITGA1
118813,4038,ETS1,PLCL1
118814,4038,ETS1,KLF9
118815,4038,ETS1,LYVE1
118816,4038,ETS1,SH2D3C
118817,4039,ETS1,GPR68
118818,4039,ETS1,SLC35G2
118819,4039,ETS1,ITGA4
118820,4039,ETS1,STX11
118821,4039,ETS1,CD101
118822,4039,ETS1,SLC43A3
118823,4039,ETS1,GCNT1
118824,4039,ETS1,RAB32
118825,4039,ETS1,PMAIP1
118826,4039,ETS1,KLHL5
118827,4039,ETS1,TGFB2
118828,4039,ETS1,TLR1
118829,4039,ETS1,GPR132
118830,4039,ETS1,HPS5
118831,4039,ETS1,FKBP5
118832,4039,ETS1,TPP1
118833,4039,ETS1,SAA2
118834,4039,ETS1,SPHK1
118835,4039,ETS1,CAV1
118836,4039,ETS1,MT2A
118837,4039,ETS1,LCP1
118838,4039,ETS1,HS3ST3B1
118839,4039,ETS1,TNFAIP3
118840,4039,ETS1,HPSE
118841,4039,ETS1,COLGALT1
118842,4039,ETS1,SIRPB1
118843,4039,ETS1,PLK2
118844,4039,ETS1,IFITM3
118845,4039,ETS1,MAP7D3
118846,4039,ETS1,SAMD9L
118847,4039,ETS1,NEK6
118848,4039,ETS1,IKBIP
118849,4039,ETS1,FAS
118850,4039,ETS1,GFI1
118851,4039,ETS1,TLR6
118852,4039,ETS1,CLEC4A
118853,4039,ETS1,GLIPR1
118854,4040,ETS1,LAG3
118855,4040,ETS1,SLC15A3
118856,4040,ETS1,MAP3K14
118857,4040,ETS1,ISG20
118858,4040,ETS1,NINJ1
118859,4040,ETS1,P2RY6
118860,4040,ETS1,DRAM1
118861,4040,ETS1,HLA-DPA1
118862,4040,ETS1,CASP5
118863,4040,ETS1,CD274
118864,4040,ETS1,HLA-DRB1
118865,4040,ETS1,IL2RB
118866,4040,ETS1,IFIT3
118867,4040,ETS1,CXCL9
118868,4040,ETS1,EPSTI1
118869,4040,ETS1,NCF4
118870,4040,ETS1,HLA-DRB5
118871,4040,ETS1,UBD
118872,4040,ETS1,RASSF4
118873,4040,ETS1,ARPC1B
118874,4040,ETS1,CCL5
118875,4040,ETS1,KLRD1
118876,4040,ETS1,FMNL1
118877,4040,ETS1,EHD1
118878,4040,ETS1,GZMA
118879,4040,ETS1,GNLY
118880,4040,ETS1,NLRC5
118881,4040,ETS1,CIITA
118882,4040,ETS1,IFNG
118883,4040,ETS1,GBP4
118884,4040,ETS1,ARHGAP45
118885,4040,ETS1,IL18RAP
118886,4040,ETS1,GBP5
118887,4040,ETS1,IRF1
118888,4040,ETS1,ZNF683
118889,4040,ETS1,CTSS
118890,4040,ETS1,HLA-DQA1
118891,4041,ETS1,ZNF365
118892,4041,ETS1,TM4SF1
118893,4041,ETS1,CDC42BPB
118894,4041,ETS1,AEN
118895,4041,ETS1,NAGS
118896,4041,ETS1,EBNA1BP2
118897,4041,ETS1,PITPNM3
118898,4041,ETS1,PDLIM2
118899,4041,ETS1,PSEN1
118900,4041,ETS1,PAK1IP1
118901,4041,ETS1,PADI1
118902,4041,ETS1,PWP1
118903,4041,ETS1,PRDX4
118904,4041,ETS1,SERPINE1
118905,4041,ETS1,ST6GALNAC4
118906,4041,ETS1,SCD5
118907,4041,ETS1,TSPAN5
118908,4041,ETS1,FOXL1
118909,4041,ETS1,RIOK3
118910,4041,ETS1,ULBP2
118911,4041,ETS1,CISD1
118912,4041,ETS1,SSR3
118913,4041,ETS1,TNFRSF18
118914,4041,ETS1,LPCAT2
118915,4041,ETS1,ACAT1
118916,4041,ETS1,SLCO3A1
118917,4041,ETS1,RNF26
118918,4041,ETS1,GRHPR
118919,4041,ETS1,ASNSD1
118920,4041,ETS1,MMP13
