,Regulon_ID,Regulator,Gene
20874,480,GLIS2,FHL2
20875,480,GLIS2,KIF25
20876,480,GLIS2,TPRG1L
20877,480,GLIS2,PPFIA2
20878,480,GLIS2,RHCG
20879,480,GLIS2,ANKRD2
20880,480,GLIS2,TESC
20881,480,GLIS2,GIT1
20882,480,GLIS2,RGS7BP
20883,480,GLIS2,SPRYD7
20884,480,GLIS2,MAPK3
20885,480,GLIS2,ITPR1
20886,480,GLIS2,PDP1
20887,480,GLIS2,ROS1
20888,480,GLIS2,MORF4L2
20889,480,GLIS2,OPN3
20890,480,GLIS2,NGRN
20891,480,GLIS2,LHX6
20892,480,GLIS2,CALM1
20893,480,GLIS2,PITPNM1
20894,480,GLIS2,MYPOP
20895,480,GLIS2,ODF1
20896,480,GLIS2,RYR2
20897,480,GLIS2,RDH12
20898,480,GLIS2,GOT1
20899,480,GLIS2,MTCH1
20900,480,GLIS2,FAM162B
20901,480,GLIS2,CAMK2N1
20902,480,GLIS2,CA11
20903,480,GLIS2,MYH13
20904,480,GLIS2,SYNGR3
20905,480,GLIS2,STX1A
20906,480,GLIS2,TTC39C
20907,480,GLIS2,HSPA4L
20908,480,GLIS2,ACTR3B
20909,480,GLIS2,KCTD16
20910,480,GLIS2,ABR
20911,480,GLIS2,SV2C
20912,480,GLIS2,CFAP74
20913,480,GLIS2,RFK
20914,480,GLIS2,RUSC2
20915,480,GLIS2,RABGAP1L
20916,480,GLIS2,ANKRD34A
20917,480,GLIS2,LSM11
20918,480,GLIS2,NCALD
20919,480,GLIS2,TMEFF1
20920,480,GLIS2,CTIF
20921,480,GLIS2,PRDM8
20922,480,GLIS2,USP32
20923,480,GLIS2,CACNA1F
20924,480,GLIS2,CBX6
20925,480,GLIS2,MAP4K2
20926,480,GLIS2,BRINP1
20927,480,GLIS2,CYP4X1
20928,480,GLIS2,HPCAL4
20929,480,GLIS2,CYFIP2
20930,480,GLIS2,ZNF554
20931,480,GLIS2,BHLHE22
20932,480,GLIS2,PRKAR2B
20933,480,GLIS2,NYAP1
20934,480,GLIS2,DLX2
20935,480,GLIS2,RIMS3
20936,480,GLIS2,EHD3
20937,480,GLIS2,SGPP2
20938,480,GLIS2,SLC6A15
20939,480,GLIS2,AGBL1
20940,480,GLIS2,NECAB3
20941,480,GLIS2,TMPRSS3
20942,480,GLIS2,PDXP
20943,480,GLIS2,TMEM151B
20944,480,GLIS2,KRT3
20945,480,GLIS2,UCHL1
20946,480,GLIS2,B4GAT1
20947,480,GLIS2,INA
20948,480,GLIS2,C2CD4B
20949,480,GLIS2,SYTL2
20950,480,GLIS2,RTP1
20951,480,GLIS2,FBXL2
20952,480,GLIS2,PRRT2
20953,480,GLIS2,MAPK9
20954,480,GLIS2,ICAM5
20955,480,GLIS2,DLX1
20956,480,GLIS2,TMEM170B
20957,480,GLIS2,NEDD4L
20958,480,GLIS2,SLC35F3
20959,480,GLIS2,PFKP
20960,480,GLIS2,THRB
20961,480,GLIS2,ST8SIA5
20962,480,GLIS2,FLRT2
20963,480,GLIS2,MAP2K1
20964,480,GLIS2,CDC42SE2
20965,480,GLIS2,NDRG3
20966,480,GLIS2,SLIT2
20967,480,GLIS2,LIPH
20968,480,GLIS2,USP25
20969,480,GLIS2,ITFG1
20970,480,GLIS2,SLC7A4
20971,480,GLIS2,BBS5
20972,480,GLIS2,TRIM2
20973,480,GLIS2,MTURN
20974,480,GLIS2,RGS4
20975,480,GLIS2,CDK5R2
20976,480,GLIS2,CDKN2D
20977,480,GLIS2,VSIG2
20978,480,GLIS2,ST6GALNAC5
20979,480,GLIS2,DUSP22
20980,480,GLIS2,CITED2
20981,480,GLIS2,ALOXE3
20982,480,GLIS2,ST6GALNAC6
20983,480,GLIS2,UBQLN2
20984,480,GLIS2,ATP6V1H
20985,480,GLIS2,PPP2CA
20986,480,GLIS2,SYNPO
20987,480,GLIS2,SLC6A13
20988,480,GLIS2,HSPA12A
20989,480,GLIS2,SH3BGRL2
20990,480,GLIS2,RAB40C
20991,480,GLIS2,CNTNAP1
20992,480,GLIS2,CAMTA2
20993,480,GLIS2,GPRC5D
20994,480,GLIS2,PHOSPHO1
20995,480,GLIS2,RBM24
20996,480,GLIS2,PRTN3
20997,480,GLIS2,FBXO9
20998,480,GLIS2,DBNDD1
20999,480,GLIS2,OXCT1
21000,480,GLIS2,NDFIP2
21001,480,GLIS2,PDE4D
21002,481,GLIS2,GTF3C2
21003,481,GLIS2,UBR1
21004,481,GLIS2,CAMSAP1
21005,481,GLIS2,CCAR1
21006,481,GLIS2,MFN1
21007,481,GLIS2,APPL1
21008,481,GLIS2,GMEB2
21009,481,GLIS2,VEZT
21010,481,GLIS2,BPTF
21011,481,GLIS2,ACBD3
21012,481,GLIS2,ZFP91
21013,481,GLIS2,N4BP2
21014,481,GLIS2,PHF3
21015,481,GLIS2,RNF38
21016,481,GLIS2,DCAF7
21017,481,GLIS2,RSF1
21018,481,GLIS2,ZNF654
21019,481,GLIS2,ZNF678
21020,481,GLIS2,ERCC6
21021,481,GLIS2,XPO7
21022,481,GLIS2,WDCP
21023,481,GLIS2,ZNF430
21024,481,GLIS2,ZNF138
21025,481,GLIS2,PRPF40A
21026,481,GLIS2,GART
21027,481,GLIS2,PIK3CA
21028,481,GLIS2,HGS
21029,481,GLIS2,CAPRIN1
21030,481,GLIS2,YIPF5
21031,481,GLIS2,ZNF791
21032,481,GLIS2,TET1
21033,481,GLIS2,MCPH1
21034,481,GLIS2,ARHGAP31
21035,481,GLIS2,DCAF10
21036,481,GLIS2,ZC3H6
21037,481,GLIS2,NPAT
21038,481,GLIS2,SIRT1
21039,481,GLIS2,DDX18
21040,481,GLIS2,UBAP2L
21041,481,GLIS2,DIP2A
21042,481,GLIS2,TIGD2
21043,481,GLIS2,RP1L1
21044,481,GLIS2,PRKAB2
21045,481,GLIS2,PUS7L
21046,481,GLIS2,ZNF429
21047,481,GLIS2,PNMA1
21048,481,GLIS2,CCNT1
21049,481,GLIS2,CFAP97
21050,481,GLIS2,KLF12
21051,481,GLIS2,NUCKS1
21052,481,GLIS2,SRP54
21053,481,GLIS2,SMC3
21054,481,GLIS2,TSPO2
21055,481,GLIS2,METAP1
21056,481,GLIS2,VPS4B
21057,481,GLIS2,COIL
21058,481,GLIS2,SETD5
21059,481,GLIS2,ZFYVE26
21060,481,GLIS2,GTF2I
21061,481,GLIS2,CLASP2
21062,481,GLIS2,RFX7
21063,481,GLIS2,GDF11
21064,481,GLIS2,PM20D2
21065,481,GLIS2,FANCM
21066,481,GLIS2,CEBPZ
21067,481,GLIS2,SGMS1
21068,481,GLIS2,MBD5
21069,481,GLIS2,TEAD1
21070,481,GLIS2,ZNF619
21071,481,GLIS2,TRA2B
21072,481,GLIS2,RBSN
21073,481,GLIS2,CTCF
21074,481,GLIS2,HOOK3
21075,481,GLIS2,DCAF5
21076,481,GLIS2,KDM7A
21077,481,GLIS2,EPC2
21078,481,GLIS2,LDAH
21079,481,GLIS2,SART3
21080,481,GLIS2,POU2F1
21081,481,GLIS2,FCHO2
21082,481,GLIS2,CHAMP1
21083,481,GLIS2,PHF20
21084,481,GLIS2,ARID4A
21085,481,GLIS2,CEP152
21086,481,GLIS2,ZNF100
21087,481,GLIS2,ZNF280C
21088,481,GLIS2,PCDHA4
21089,481,GLIS2,FBXO11
21090,481,GLIS2,INTS7
21091,481,GLIS2,PPP1R12A
21092,481,GLIS2,MCM9
21093,481,GLIS2,UNC79
21094,481,GLIS2,ZNF317
21095,481,GLIS2,ZNF675
21096,481,GLIS2,INO80D
21097,481,GLIS2,ANKRD50
21098,481,GLIS2,HECTD1
21099,481,GLIS2,PHIP
21100,481,GLIS2,TIA1
21101,481,GLIS2,HELZ
21102,481,GLIS2,ZNF669
21103,481,GLIS2,SEC23B
21104,481,GLIS2,ARID1B
21105,481,GLIS2,ZNF699
21106,481,GLIS2,ZBTB26
21107,481,GLIS2,XIAP
21108,481,GLIS2,GCOM1
21109,481,GLIS2,DCLRE1A
21110,481,GLIS2,SPAG9
21111,481,GLIS2,MTPN
21112,481,GLIS2,STAG2
21113,481,GLIS2,PIK3R1
21114,481,GLIS2,KDM5B
21115,481,GLIS2,KAT7
21116,481,GLIS2,FNDC3A
21117,481,GLIS2,FIGN
21118,481,GLIS2,ABHD5
21119,481,GLIS2,ZNF93
21120,481,GLIS2,SDE2
21121,481,GLIS2,RBM27
21122,481,GLIS2,ZNF462
21123,481,GLIS2,ATF7IP
21124,481,GLIS2,SUPT16H
21125,481,GLIS2,DDC
21126,481,GLIS2,PCNX1
21127,481,GLIS2,CARF
21128,481,GLIS2,THAP2
21129,481,GLIS2,LEPROTL1
21130,481,GLIS2,ANKRD17
21131,481,GLIS2,ZXDA
21132,481,GLIS2,EP400
21133,481,GLIS2,RNF169
21134,481,GLIS2,ABCE1
21135,481,GLIS2,SON
21136,481,GLIS2,ATXN1L
21137,481,GLIS2,ZNF510
21138,481,GLIS2,N4BP2L2
21139,481,GLIS2,SF3B3
21140,481,GLIS2,NIPBL
21141,481,GLIS2,WDR26
21142,481,GLIS2,MYNN
21143,481,GLIS2,NIN
21144,481,GLIS2,WDR82
21145,481,GLIS2,MIA3
21146,481,GLIS2,RCOR1
21147,481,GLIS2,SMAD1
21148,481,GLIS2,TET2
21149,481,GLIS2,SMG1
21150,481,GLIS2,SNRNP48
21151,481,GLIS2,NPPA
21152,481,GLIS2,SCAF8
21153,481,GLIS2,BIRC6
21154,481,GLIS2,YTHDF3
21155,481,GLIS2,ZBTB39
21156,481,GLIS2,KPNA5
21157,481,GLIS2,HSPA13
21158,481,GLIS2,CENPC
21159,481,GLIS2,KMT2A
21160,481,GLIS2,ANKRD12
21161,481,GLIS2,IBTK
21162,481,GLIS2,MARS2
21163,481,GLIS2,SETDB1
21164,481,GLIS2,BAZ2B
21165,481,GLIS2,WASL
21166,481,GLIS2,MTDH
21167,481,GLIS2,USP38
21168,481,GLIS2,SOS2
21169,481,GLIS2,CSNK2A1
21170,481,GLIS2,USF3
21171,481,GLIS2,PRDM10
21172,481,GLIS2,SAMD8
21173,481,GLIS2,UBXN7
