,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
7256,2,PRRX1,7256,1.0,26.128452793975182,0.39482465887372775,5.73922470871094e-07,3.2156315356860388,2.5323926652861175,1.0,0.88,25,22
7257,2,PRRX1,7257,1.0,26.128452793975182,-0.4907933685941598,1.817748100143749e-10,-12.455076350830689,17.299904920998515,1.0,0.88,25,22
7247,2,PRRX1,7247,1.0,26.128452793975182,0.45290368460820485,5.911984660174633e-09,7.618657666808765,7.938499216056847,1.0,0.88,25,22
7246,2,PRRX1,7246,1.0,26.128452793975182,0.4259691541846305,5.4934248398182844e-08,3.5561366623626633,2.934550580406441,1.0,0.88,25,22
7252,2,PRRX1,7252,1.0,26.128452793975182,0.3914396195386462,7.302797628617404e-07,8.846698593686936,13.900154879699446,1.0,0.88,25,22
7250,2,PRRX1,7250,1.0,26.128452793975182,0.6741081825858928,3.246026479157346e-21,5.364537129354153,5.186964718511076,1.0,0.88,25,22
5358,2,ARNT,5358,1.0,20.087112437059908,0.3234721543179697,5.39858250188036e-05,19.538526500900566,29.074449265715394,0.75,0.5,6,4
5360,2,ARNT,5360,1.0,20.087112437059908,0.6119685319347526,8.81406399813882e-17,4.356928362614874,4.565045901113987,0.75,0.5,6,4
5359,2,ARNT,5359,1.0,20.087112437059908,-0.3200906706964754,6.522183662365277e-05,-2.822784476815006,2.2244710509183134,0.75,0.5,6,4
3382,2,GATA6,3382,1.0,26.18008789121775,-0.3290652917907463,3.929260757827685e-05,-4.330009052215834,4.510345430736309,1.0,0.8,25,20
3365,2,GATA6,3365,1.0,26.18008789121775,-0.3902520112004978,7.941905866256805e-07,-2.6429265265524076,2.040447696845544,1.0,0.8,25,20
3363,2,GATA6,3363,1.0,26.18008789121775,-0.2273932174763323,0.0051349126411080375,-4.974927328142137,5.335234052708606,1.0,0.8,25,20
3385,2,GATA6,3385,1.0,26.18008789121775,-0.35141295168674164,1.036702821761084e-05,-3.697665495946578,3.450272759752515,1.0,0.8,25,20
3380,2,GATA6,3380,1.0,26.18008789121775,0.5089523978843504,2.928258541065985e-11,10.917624015156825,14.700960931575755,1.0,0.8,25,20
3366,2,GATA6,3366,1.0,26.18008789121775,0.3750975598915507,2.2518050274998124e-06,15.745929293165187,20.936664469879034,1.0,0.8,25,20
3378,2,GATA6,3378,1.0,26.18008789121775,0.44770167563002805,9.232481463555057e-09,3.4695898171995383,3.038885846351348,1.0,0.8,25,20
3375,2,GATA6,3375,1.0,26.18008789121775,0.5891195164229522,2.1933981818850116e-15,12.299985427083714,14.789863736492064,1.0,0.8,25,20
3374,2,GATA6,3374,1.0,26.18008789121775,0.756227387883906,4.689648730559764e-29,10.141133278187386,11.081333501527512,1.0,0.8,25,20
3369,2,GATA6,3369,1.0,26.18008789121775,0.1842197430996933,0.024026969299559567,8.630972938912995,12.205835725367026,1.0,0.8,25,20
3361,2,GATA6,3361,1.0,26.18008789121775,0.8602711231610293,3.8040628252106755e-45,19.223851233435635,27.287851243280567,1.0,0.8,25,20
3372,2,GATA6,3372,1.0,26.18008789121775,-0.5589492866349616,1.0574621252781709e-13,-1.997836375448648,1.3188497214347115,1.0,0.8,25,20
3362,2,GATA6,3362,1.0,26.18008789121775,-0.6214445086448287,2.150439509255649e-17,-6.352927325532928,8.517942296863396,1.0,0.8,25,20
3381,2,GATA6,3381,1.0,26.18008789121775,0.5618223032134761,7.434780994153532e-14,5.107313746767491,5.387241804776224,1.0,0.8,25,20
3383,2,GATA6,3383,1.0,26.18008789121775,-0.2201715631805858,0.006783570964749361,-5.875845285811344,6.432795524537199,1.0,0.8,25,20
3379,2,GATA6,3379,1.0,26.18008789121775,-0.41318280812480557,1.4816081449475047e-07,-5.016080499828199,5.388264196030294,1.0,0.8,25,20
3373,2,GATA6,3373,1.0,26.18008789121775,-0.6267674118849728,9.531779458854757e-18,-7.593661833071981,11.020492164916584,1.0,0.8,25,20
3368,2,GATA6,3368,1.0,26.18008789121775,0.7733694830881374,4.2703938174776e-31,5.7888895934647175,5.804106362692066,1.0,0.8,25,20
3367,2,GATA6,3367,1.0,26.18008789121775,0.5634934885994933,6.047735385856973e-14,9.074550599676735,11.472845882400415,1.0,0.8,25,20
3370,2,GATA6,3370,1.0,26.18008789121775,0.8512716120716476,2.721767730136639e-43,8.000564134703978,8.82685170266588,1.0,0.8,25,20
3679,2,FOXF2,3679,1.0,26.521437697157722,0.6207795902040091,2.3779048380615558e-17,11.938968817603374,13.18513171633602,1.0,0.96,25,24
3687,2,FOXF2,3687,1.0,26.521437697157722,0.3559109293746389,7.829817734247995e-06,2.133596008591856,1.424175052598063,1.0,0.96,25,24
3692,2,FOXF2,3692,1.0,26.521437697157722,0.33425307791457404,2.910180308325373e-05,7.046946316324816,8.767144120541392,1.0,0.96,25,24
3682,2,FOXF2,3682,1.0,26.521437697157722,0.7487603893506378,3.221478827327467e-28,11.13246348174429,13.04620894516773,1.0,0.96,25,24
3686,2,FOXF2,3686,1.0,26.521437697157722,0.29160940486243836,0.00029390890738525293,7.649421838994059,9.03350530053579,1.0,0.96,25,24
3693,2,FOXF2,3693,1.0,26.521437697157722,0.2958264811769412,0.0002374550385597454,8.798386403974044,12.49353481107109,1.0,0.96,25,24
3695,2,FOXF2,3695,1.0,26.521437697157722,-0.29034357082537005,0.0003131414128398954,-2.477256176815645,1.8032021240319258,1.0,0.96,25,24
3672,2,FOXF2,3672,1.0,26.521437697157722,-0.5604889106182498,8.75907595426421e-14,-6.052786402500333,7.879527318858785,1.0,0.96,25,24
3690,2,FOXF2,3690,1.0,26.521437697157722,-0.3822801013378373,1.3830659180785684e-06,-3.1911655365434246,2.6963731136971907,1.0,0.96,25,24
3678,2,FOXF2,3678,1.0,26.521437697157722,0.36646073158807063,3.985390742685279e-06,9.00372195108273,13.409274318310606,1.0,0.96,25,24
3676,2,FOXF2,3676,1.0,26.521437697157722,0.6514369527534557,1.7740548741930787e-19,9.026900061425824,11.445652056247564,1.0,0.96,25,24
3681,2,FOXF2,3681,1.0,26.521437697157722,0.3888012800568914,8.795082085713823e-07,3.377791506846029,2.8499704665769925,1.0,0.96,25,24
3685,2,FOXF2,3685,1.0,26.521437697157722,0.37520778701275614,2.235219111083239e-06,2.6329503417650892,1.9417727631061974,1.0,0.96,25,24
3674,2,FOXF2,3674,1.0,26.521437697157722,0.41821058713720616,1.0079302849527344e-07,14.252465259553627,18.36694704937795,1.0,0.96,25,24
3671,2,FOXF2,3671,1.0,26.521437697157722,0.8798133250366683,1.16065003487052e-49,18.29559337983963,24.884577287651478,1.0,0.96,25,24
3675,2,FOXF2,3675,1.0,26.521437697157722,-0.43526023378816847,2.602293556535613e-08,-4.367089724410569,4.627281707356848,1.0,0.96,25,24
3691,2,FOXF2,3691,1.0,26.521437697157722,-0.09204497977687898,0.26260057928675357,-4.1411333708337,4.001271923530394,1.0,0.96,25,24
3684,2,FOXF2,3684,1.0,26.521437697157722,0.5149722209875994,1.560559400634853e-11,7.272647494353058,8.289310838693002,1.0,0.96,25,24
3680,2,FOXF2,3680,1.0,26.521437697157722,0.5736379394639762,1.6837957066624377e-14,15.699485655821075,20.116778053847213,1.0,0.96,25,24
3694,2,FOXF2,3694,1.0,26.521437697157722,0.23524067736343837,0.0037581932627315977,8.020205041930149,9.65600098690775,1.0,0.96,25,24
3683,2,FOXF2,3683,1.0,26.521437697157722,0.3110449353304591,0.00010698021904628385,3.77391051904114,3.363925532704552,1.0,0.96,25,24
3673,2,FOXF2,3673,1.0,26.521437697157722,-0.2859060402684564,0.0003901559808680793,-4.331070813198914,4.304198915536035,1.0,0.96,25,24
